0.49774,0.28405,0.22821
0.40801,0.80041,0.77939
0.32238,0.29401,0.06517
0.41698,0.83416,0.77393
0.76052,0.45158,0.50436
0.5606,0.69077,0.73905
0.44344,0.22869,0.42226
0.38474,0.73439,0.69149
0.57674,0.12331,0.12686
0.42549,0.22169,0.16964
0.27941,0.2491,0.27584
0.27059,0.22611,0.32414
0.42335,0.22256,0.16546
0.19391,0.24669,0.24156
0.37045,0.23522,0.1385
0.49795,0.18833,0.18944
0.4291,0.22531,0.16851
0.60339,0.68657,0.46979
0.55148,0.4291,0.68534
0.61278,0.48541,0.3602
0.72219,0.41578,0.50652
0.56284,0.87405,0.76237
0.51212,0.59891,0.87365
0.48739,0.58696,0.87155
0.48707,0.58508,0.87263
0.746,0.60779,0.59687
0.5091,0.61516,0.85767
0.50847,0.61329,0.85932
0.0669,0.27611,0.25324
0.31679,0.56055,0.785
0.26943,0.3833,0.72356
0.44328,0.61972,0.60521
0.24016,0.29197,0.04218
0.33679,0.38664,0.75633
0.14108,0.41907,0.68711
0.58426,0.49491,0.61075
0.68823,0.54881,0.89813
0.46847,0.36822,0.70645
0.45843,0.36172,0.62535
0.51845,0.90449,0.55406
0.34327,0.76814,0.53997
0.87536,0.64951,0.56799
0.54202,0.11741,0.18801
0.55251,0.12418,0.14293
0.49021,0.2006,0.12421
0.59794,0.65276,0.51492
0.53443,0.17717,0.08305
0.55773,0.61793,0.77604
0.53615,0.69056,0.66592
0.38945,0.81831,0.59494
0.47514,0.40465,0.67283
0.27816,0.17936,0.29634
0.28148,0.20111,0.15412
0.59091,0.40282,0.90212
0.57839,0.40802,0.90099
0.59391,0.41443,0.84011
0.56859,0.44217,0.78176
0.58078,0.4229,0.88853
0.57628,0.42056,0.88894
0.59109,0.48486,0.73239
0.47232,0.58322,0.6366
0.58536,0.46434,0.75568
0.56692,0.45567,0.76262
0.59528,0.45693,0.79578
0.58703,0.48869,0.78255
0.6017,0.45747,0.79354
0.52921,0.3944,0.82505
0.59974,0.45996,0.7952
0.5892,0.35948,0.8735
0.57877,0.35761,0.88013
0.58698,0.36315,0.87742
0.63294,0.53594,0.71863
0.6314,0.53612,0.71846
0.63796,0.53494,0.71934
0.63798,0.53376,0.72
0.61552,0.51574,0.73531
0.63454,0.53689,0.71784
0.61298,0.51046,0.74222
0.6096,0.51094,0.80427
0.6183,0.51324,0.80868
0.62408,0.52685,0.79828
0.59094,0.50404,0.81912
0.42457,0.2628,0.52785
0.60843,0.52252,0.80902
0.60915,0.52436,0.80472
0.39722,0.27143,0.57213
0.39619,0.27166,0.57323
0.48406,0.2332,0.43164
0.15931,0.37942,0.68582
0.41516,0.26915,0.53986
0.4187,0.26613,0.5345
0.41405,0.2696,0.54259
0.42255,0.26416,0.53067
0.4147,0.26955,0.54203
0.41902,0.26666,0.53395
0.42029,0.26541,0.53296
0.1376,0.41258,0.68174
0.60914,0.52241,0.80712
0.59545,0.51207,0.80967
0.56849,0.40643,0.92361
0.56867,0.40499,0.92428
0.6129,0.49825,0.82495
0.55434,0.46833,0.84479
0.58923,0.42078,0.8685
0.60128,0.42423,0.87019
0.58561,0.42031,0.87666
0.60223,0.42218,0.866
0.59151,0.42154,0.87663
0.60496,0.42057,0.86574
0.61527,0.50929,0.78965
0.58682,0.49354,0.77678
0.60787,0.46734,0.84431
0.61677,0.48516,0.83078
0.542,0.4564,0.7517
0.60933,0.50704,0.74599
0.56191,0.40165,0.88866
0.56484,0.4228,0.88198
0.55729,0.39567,0.88959
0.56159,0.39662,0.88892
0.58231,0.42353,0.88018
0.58112,0.41988,0.88266
0.5695,0.43357,0.87437
0.61225,0.44431,0.87575
0.59885,0.43847,0.87905
0.55956,0.39683,0.88886
0.59706,0.42178,0.88384
0.2485,0.25106,0.71123
0.56867,0.41284,0.88802
0.24316,0.24754,0.71
0.64712,0.52231,0.73744
0.56376,0.42732,0.87156
0.55433,0.42733,0.87177
0.58655,0.42166,0.88034
0.55173,0.43179,0.87471
0.57945,0.43058,0.87467
0.57847,0.43139,0.87315
0.57747,0.42864,0.87586
0.57471,0.4279,0.87511
0.56113,0.42507,0.87349
0.56394,0.42438,0.86768
0.57581,0.43913,0.89355
0.50634,0.39576,0.87001
0.15396,0.37823,0.68705
0.61951,0.4714,0.84318
0.61423,0.47807,0.83788
0.6193,0.44363,0.8661
0.61156,0.43623,0.8687
0.60395,0.46892,0.84242
0.62061,0.48447,0.83217
0.61043,0.44086,0.86507
0.60466,0.49382,0.81616
0.60487,0.42491,0.85972
0.75925,0.53426,0.78052
0.5381,0.6238,0.68367
0.55835,0.63686,0.67146
0.57212,0.42289,0.88921
0.58947,0.42752,0.89858
0.56666,0.42255,0.89397
0.59201,0.40397,0.90321
0.5774,0.38222,0.90994
0.54582,0.37876,0.9035
0.51448,0.23285,0.76352
0.34468,0.3839,0.79455
0.58018,0.41123,0.89002
0.55165,0.3638,0.86914
0.58719,0.40156,0.90043
0.75394,0.2617,0.43952
0.57551,0.43335,0.87647
0.61414,0.44352,0.87751
0.59649,0.4371,0.87692
0.61892,0.45084,0.87007
0.61464,0.48869,0.82631
0.63376,0.50799,0.8081
0.45584,0.32252,0.87755
0.19697,0.38835,0.57042
0.45354,0.32089,0.87808
0.46365,0.32273,0.87719
0.57443,0.567,0.74375
0.55856,0.42608,0.86709
0.55184,0.40662,0.87113
0.51254,0.35515,0.8453
0.46447,0.32317,0.87734
0.46567,0.32487,0.87752
0.514,0.23269,0.76125
0.51409,0.23266,0.76142
0.51538,0.23462,0.76114
0.51434,0.23264,0.76054
0.12063,0.43942,0.64607
0.12389,0.4394,0.64427
0.12257,0.44009,0.64505
0.57887,0.41804,0.8916
0.58701,0.40377,0.90183
0.55908,0.47425,0.84169
0.58377,0.41035,0.89598
0.58756,0.40563,0.90091
0.58737,0.40466,0.90155
0.59004,0.40298,0.90322
0.58637,0.40509,0.90149
0.58982,0.40241,0.90341
0.58902,0.40292,0.90305
0.58843,0.40336,0.90267
0.46685,0.73797,0.79463
0.45915,0.13185,0.45383
0.4218,0.67478,0.57063
0.57056,0.40512,0.92468
0.5677,0.40445,0.92367
0.56826,0.40477,0.92444
0.54311,0.62284,0.68083
0.55213,0.63926,0.65651
0.55563,0.63964,0.65954
0.56129,0.63945,0.67085
0.55219,0.61939,0.6908
0.55452,0.62013,0.69142
0.55221,0.63022,0.67616
0.55507,0.64404,0.65526
0.54347,0.62149,0.67675
0.56805,0.66341,0.66006
0.61029,0.4997,0.80969
0.60818,0.50073,0.80834
0.62189,0.50541,0.80002
0.60259,0.49749,0.81192
0.61636,0.51624,0.79588
0.6097,0.49939,0.80918
0.55848,0.39761,0.88954
0.56553,0.40313,0.88613
0.57938,0.42125,0.88156
0.54112,0.368,0.89669
0.57218,0.39016,0.88435
0.58975,0.41213,0.88777
0.58651,0.41431,0.88307
0.59738,0.42715,0.88254
0.59,0.42754,0.88089
0.59552,0.42462,0.88254
0.58717,0.42004,0.88401
0.58125,0.42389,0.88121
0.58655,0.42626,0.88023
0.59455,0.41546,0.8948
0.59821,0.41163,0.89686
0.59902,0.4117,0.89687
0.60304,0.41226,0.89699
0.6252,0.50999,0.78389
0.6118,0.5076,0.78764
0.61593,0.49578,0.78933
0.5913,0.49945,0.78672
0.59838,0.48582,0.80007
0.59146,0.50162,0.78894
0.58713,0.50337,0.78639
0.58956,0.50341,0.80431
0.59731,0.50147,0.813
0.60128,0.50282,0.81228
0.59804,0.5013,0.81271
0.61416,0.51697,0.80204
0.57764,0.56313,0.74821
0.60799,0.50537,0.81087
0.59732,0.49876,0.81616
0.61552,0.50723,0.80989
0.60147,0.50561,0.81101
0.58542,0.43043,0.87827
0.59297,0.42917,0.87988
0.57838,0.43003,0.87856
0.587,0.4319,0.87644
0.59642,0.42852,0.88126
0.58993,0.42444,0.88228
0.61253,0.47884,0.79328
0.61541,0.48799,0.79685
0.53932,0.39649,0.8171
0.55896,0.40529,0.81366
0.56458,0.42146,0.86532
0.57761,0.42349,0.8641
0.57527,0.42971,0.87241
0.5623,0.42441,0.87295
0.56135,0.42356,0.8751
0.54131,0.39714,0.81997
0.54662,0.62954,0.67619
0.54254,0.62947,0.67596
0.58968,0.4279,0.87833
0.59351,0.42766,0.87796
0.64269,0.67575,0.69927
0.64293,0.6747,0.70182
0.58367,0.42666,0.87931
0.57996,0.42868,0.87791
0.59274,0.42813,0.87901
0.59028,0.42504,0.881
0.39634,0.40153,0.22187
0.62921,0.60947,0.58662
0.64479,0.59279,0.58716
0.58606,0.35577,0.78137
0.78546,0.64002,0.86885
0.40142,0.28673,0.52184
0.6052,0.50322,0.80591
0.59881,0.50454,0.80121
0.60348,0.50349,0.80529
0.59448,0.49318,0.81685
0.14051,0.39318,0.65155
0.38121,0.58649,0.83117
0.31333,0.7079,0.75663
0.14213,0.40256,0.6507
0.57101,0.39204,0.88448
0.53959,0.36676,0.89676
0.57031,0.38776,0.88488
0.57213,0.3581,0.88324
0.58924,0.35572,0.87435
0.58502,0.398,0.88033
0.58886,0.35608,0.87407
0.58378,0.34985,0.8773
0.58444,0.35136,0.87701
0.60979,0.47464,0.79212
0.59836,0.48449,0.79831
0.59361,0.42293,0.88737
0.5856,0.41964,0.88895
0.59012,0.41497,0.89461
0.59259,0.42105,0.88971
0.59686,0.41917,0.89058
0.59134,0.40641,0.89871
0.58813,0.4067,0.89909
0.5883,0.40492,0.90043
0.58965,0.40542,0.90007
0.58749,0.40486,0.90029
0.60082,0.50064,0.81138
0.60903,0.50452,0.81185
0.58696,0.40629,0.90063
0.60372,0.4368,0.87272
0.548,0.39679,0.81616
0.56429,0.39401,0.81845
0.55488,0.39706,0.81631
0.54839,0.39559,0.82147
0.58265,0.42901,0.87644
0.59611,0.43284,0.87577
0.58708,0.43041,0.87585
0.55934,0.39769,0.81522
0.58274,0.4305,0.87788
0.5804,0.42551,0.87996
0.62601,0.45467,0.86136
0.57176,0.42614,0.87883
0.57868,0.48264,0.77465
0.63039,0.50735,0.7892
0.62438,0.50749,0.79152
0.61018,0.50908,0.79025
0.57644,0.43059,0.87277
0.58731,0.41042,0.89455
0.59177,0.39194,0.90689
0.57019,0.42126,0.88257
0.57181,0.42992,0.87508
0.53498,0.43434,0.87362
0.60302,0.51594,0.81231
0.31645,0.22405,0.67263
0.567,0.42333,0.87979
0.5636,0.42391,0.8781
0.54232,0.42974,0.87775
0.60731,0.49828,0.79594
0.61709,0.51123,0.79
0.57319,0.09799,0.45785
0.36435,0.25023,0.75308
0.86372,0.70242,0.56632
0.25713,0.31684,0.03574
0.38718,0.45507,0.60529
0.37178,0.31702,0.5227
0.42788,0.50261,0.85921
0.52161,0.41362,0.89413
0.53783,0.32713,0.69432
0.55879,0.09248,0.21693
0.54754,0.0665,0.1859
0.55878,0.09251,0.21693
0.44085,0.36755,0.10678
0.39259,0.19513,0.11221
0.70811,0.64241,0.90468
0.65611,0.74953,0.51831
0.83162,0.66332,0.57342
0.35503,0.32156,0.05445
0.4231,0.19508,0.05068
0.42154,0.19611,0.05137
0.66779,0.46194,0.46504
0.66194,0.45708,0.46586
0.44087,0.36743,0.10708
0.4026,0.2967,0.48211
0.46149,0.18773,0.63622
0.17335,0.27473,0.6276
0.15612,0.15259,0.4845
0.40487,0.22904,0.55461
0.15258,0.13476,0.41254
0.16069,0.15639,0.4839
0.78683,0.39189,0.42535
0.80908,0.38126,0.44515
0.73577,0.42591,0.36748
0.72803,0.41803,0.36447
0.6504,0.62831,0.45908
0.65835,0.59853,0.47129
0.65153,0.73995,0.51668
0.24124,0.34131,0.04411
0.82449,0.58361,0.61965
0.73642,0.45387,0.81288
0.23951,0.34183,0.04358
0.63981,0.76771,0.77226
0.35007,0.32163,0.05519
0.35283,0.32233,0.05384
0.66379,0.75474,0.81806
0.46057,0.18811,0.63662
0.4606,0.18808,0.63669
0.40243,0.29735,0.48346
0.4024,0.29729,0.48366
0.29601,0.34987,0.31381
0.24203,0.22303,0.29638
0.17409,0.27539,0.62751
0.17356,0.2755,0.62755
0.7013,0.6764,0.88245
0.39333,0.19243,0.11228
0.15256,0.13551,0.4127
0.76865,0.61143,0.61189
0.44133,0.36818,0.1072
0.39458,0.19063,0.10837
0.39514,0.18948,0.10811
0.24002,0.34233,0.04399
0.8301,0.66242,0.57316
0.84255,0.5814,0.6152
0.8057,0.37997,0.44417
0.4228,0.19768,0.05139
0.72895,0.42152,0.3664
0.78487,0.39129,0.42387
0.1568,0.15374,0.48424
0.40671,0.22654,0.55458
0.29838,0.34992,0.31396
0.15269,0.1346,0.41321
0.70154,0.49861,0.54221
0.31884,0.21188,0.09299
0.57427,0.18182,0.59109
0.37722,0.35256,0.71069
0.3632,0.34102,0.65964
0.59177,0.64674,0.5581
0.66833,0.7308,0.66057
0.55641,0.703,0.73475
0.53027,0.79842,0.7089
0.60633,0.32996,0.70339
0.52879,0.7775,0.61485
0.61985,0.26719,0.63067
0.55879,0.09251,0.21693
0.14448,0.37072,0.64546
0.58794,0.67979,0.6747
0.13277,0.3877,0.67142
0.46625,0.137,0.45026
0.46697,0.13769,0.44973
0.44746,0.46154,0.47186
0.6753,0.58075,0.63399
0.50599,0.34341,0.03873
0.57899,0.55352,0.65368
0.64138,0.60955,0.6787
0.44189,0.18735,0.29342
0.58034,0.1165,0.21395
0.64927,0.63265,0.63919
0.40937,0.28948,0.72592
0.60261,0.10193,0.24019
0.54802,0.58991,0.56321
0.34229,0.18177,0.08843
0.25992,0.26019,0.06663
0.26783,0.27038,0.06353
0.25597,0.27617,0.05303
0.24967,0.28207,0.04744
0.43145,0.20776,0.0472
0.48219,0.69988,0.52849
0.65448,0.19763,0.40234
0.56142,0.05591,0.21881
0.24365,0.2667,0.04419
0.2528,0.26924,0.04682
0.24774,0.26325,0.04599
0.25005,0.26232,0.04928
0.24834,0.26593,0.04702
0.25301,0.26108,0.04847
0.55525,0.06314,0.2193
0.57801,0.5725,0.69585
0.62914,0.41003,0.4404
0.29064,0.7755,0.49014
0.56645,0.16762,0.48545
0.33652,0.49705,0.52371
0.69371,0.39934,0.49591
0.34911,0.49744,0.50489
0.62509,0.39823,0.46977
0.33863,0.16041,0.44263
0.34547,0.15012,0.47942
0.34671,0.14952,0.48199
0.34611,0.15194,0.4734
0.34562,0.14822,0.48764
0.34753,0.14785,0.48846
0.34423,0.15177,0.47287
0.5249,0.72437,0.6775
0.52033,0.71936,0.68217
0.51653,0.02935,0.38434
0.29671,0.20037,0.19867
0.55453,0.22356,0.46078
0.61023,0.37911,0.45409
0.35643,0.17279,0.48273
0.74607,0.75468,0.60656
0.82788,0.59932,0.59236
0.65399,0.35169,0.52401
0.83261,0.61017,0.58388
0.57964,0.73723,0.46009
0.63855,0.34172,0.52782
0.82605,0.58834,0.55297
0.8332,0.59427,0.59238
0.65325,0.19723,0.40273
0.56924,0.14103,0.23712
0.35002,0.15603,0.45283
0.62676,0.59639,0.38824
0.12973,0.23191,0.27485
0.13203,0.23793,0.27172
0.13256,0.23192,0.27271
0.12745,0.228,0.27742
0.65178,0.55958,0.69849
0.13841,0.23287,0.2719
0.83757,0.59943,0.59717
0.56139,0.76004,0.6426
0.12897,0.236,0.27253
0.06533,0.25173,0.27621
0.5587,0.45513,0.42903
0.06474,0.25159,0.27566
0.1368,0.23592,0.27141
0.18666,0.22878,0.25154
0.65047,0.34527,0.51413
0.48266,0.79006,0.4525
0.56052,0.05831,0.21851
0.36686,0.09058,0.47278
0.34286,0.14215,0.49215
0.33896,0.14829,0.48493
0.3466,0.14004,0.51312
0.36601,0.09225,0.47422
0.36813,0.08852,0.47478
0.36368,0.09566,0.47051
0.57025,0.43972,0.4281
0.36477,0.13679,0.47284
0.36801,0.1427,0.52562
0.60575,0.17312,0.22249
0.80938,0.58786,0.52836
0.5619,0.75966,0.6406
0.80336,0.58464,0.52121
0.66968,0.32328,0.51934
0.34578,0.13769,0.50457
0.51778,0.02826,0.38455
0.55923,0.2216,0.45886
0.66695,0.32741,0.51736
0.67482,0.3179,0.51486
0.59664,0.40285,0.45783
0.75839,0.58229,0.50026
0.81261,0.58639,0.54085
0.83052,0.59517,0.59208
0.82396,0.59434,0.59257
0.74956,0.75703,0.79611
0.70004,0.8015,0.60741
0.78597,0.72527,0.80426
0.39269,0.15348,0.41606
0.54135,0.6054,0.84996
0.62088,0.34882,0.52457
0.79921,0.57816,0.78389
0.24527,0.23431,0.30246
0.46372,0.86644,0.77485
0.16501,0.2601,0.26349
0.16208,0.17588,0.43369
0.33544,0.17568,0.43278
0.51894,0.28465,0.36321
0.74142,0.58481,0.70221
0.77621,0.56563,0.63032
0.50659,0.42004,0.58459
0.48596,0.20505,0.38125
0.57532,0.60169,0.83564
0.59091,0.56767,0.85488
0.49646,0.53043,0.89823
0.47933,0.51776,0.73773
0.35646,0.7019,0.55746
0.59917,0.39724,0.46438
0.4816,0.22403,0.09274
0.53564,0.20275,0.06002
0.55714,0.7347,0.65704
0.53548,0.79185,0.70487
0.56346,0.64322,0.75458
0.52196,0.51328,0.67508
0.55468,0.52694,0.76017
0.59824,0.61972,0.44603
0.41435,0.31296,0.73043
0.68581,0.73291,0.59839
0.50669,0.42923,0.84923
0.49555,0.78805,0.50868
0.30372,0.5093,0.64456
0.60851,0.71471,0.372
0.54064,0.4202,0.63652
0.37085,0.40379,0.65139
0.3336,0.46859,0.56628
0.55698,0.29231,0.63002
0.3907,0.43899,0.6003
0.5549,0.27857,0.62901
0.49855,0.29312,0.67751
0.31996,0.21628,0.63197
0.44807,0.41085,0.59673
0.25829,0.30821,0.72938
0.69051,0.43651,0.71731
0.35396,0.19966,0.54078
0.58209,0.6558,0.87546
0.44295,0.57287,0.64448
0.4431,0.57319,0.64427
0.5728,0.5538,0.88109
0.6557,0.57909,0.87339
0.35478,0.42524,0.73837
0.52048,0.35545,0.77129
0.63348,0.39781,0.7306
0.33209,0.31034,0.06912
0.90556,0.61454,0.54087
0.72911,0.68594,0.66384
0.44803,0.79332,0.81216
0.37631,0.85793,0.4684
0.76537,0.51136,0.81501
0.3748,0.72623,0.72712
0.39445,0.40815,0.79446
0.51896,0.53287,0.67544
0.35894,0.82524,0.60023
0.43209,0.88013,0.62375
0.57647,0.10816,0.21575
0.41249,0.16533,0.20874
0.578,0.11421,0.14994
0.41527,0.16634,0.20877
0.41088,0.16568,0.21009
0.55481,0.1298,0.15131
0.45509,0.51622,0.92281
0.44527,0.54886,0.88154
0.4786,0.55724,0.87597
0.48226,0.2898,0.02837
0.4886,0.21946,0.09273
0.42506,0.47613,0.34935
0.54704,0.57682,0.92156
0.52276,0.39747,0.82301
0.72609,0.46187,0.32527
0.81407,0.69997,0.60009
0.62219,0.36966,0.32245
0.58791,0.37087,0.52028
0.52368,0.75003,0.65154
0.47463,0.25527,0.66588
0.37499,0.27536,0.5078
0.73627,0.64615,0.86399
0.81711,0.55272,0.8417
0.7289,0.65045,0.85485
0.5615,0.02107,0.2857
0.58071,0.81505,0.61534
0.68591,0.80926,0.66102
0.78171,0.68685,0.85803
0.76004,0.56308,0.8635
0.64496,0.66519,0.90927
0.77354,0.53202,0.85555
0.84288,0.58777,0.6129
0.45891,0.7889,0.66301
0.29883,0.38771,0.81389
0.61898,0.35293,0.51434
0.14774,0.15541,0.46413
0.69278,0.75153,0.6251
0.19272,0.27205,0.15445
0.29505,0.30647,0.72942
0.53509,0.50417,0.91587
0.43143,0.6621,0.58247
0.57791,0.63446,0.90281
0.23331,0.25373,0.34885
0.77846,0.38674,0.4166
0.73439,0.81307,0.75301
0.79628,0.46411,0.81345
0.40615,0.70478,0.56137
0.56955,0.63196,0.42402
0.71072,0.8263,0.7846
0.71597,0.35795,0.69592
0.5497,0.80211,0.49601
0.71575,0.64061,0.4975
0.44052,0.61937,0.60834
0.80973,0.66191,0.79681
0.81938,0.65438,0.63899
0.83224,0.64395,0.83413
0.85456,0.64044,0.59346
0.77891,0.3588,0.73788
0.81987,0.56776,0.84138
0.82396,0.59263,0.58261
0.26678,0.24553,0.13186
0.49576,0.15407,0.40861
0.82361,0.71938,0.79856
0.64078,0.33543,0.76155
0.46908,0.4327,0.82022
0.82174,0.70935,0.80534
0.44877,0.36507,0.62541
0.38809,0.61508,0.76286
0.53806,0.38926,0.39999
0.48569,0.38854,0.41699
0.52565,0.38175,0.3904
0.30668,0.34959,0.71594
0.53395,0.38032,0.41246
0.55888,0.44945,0.54702
0.51416,0.38798,0.38918
0.5273,0.20524,0.62049
0.53876,0.01338,0.24579
0.3851,0.61222,0.69813
0.32231,0.56467,0.78078
0.62541,0.69168,0.68244
0.62269,0.88566,0.79121
0.64022,0.88012,0.79462
0.64584,0.87406,0.79486
0.63955,0.87949,0.79433
0.60446,0.88666,0.78778
0.60857,0.88196,0.78789
0.62942,0.88354,0.79265
0.61569,0.88648,0.78952
0.67304,0.86055,0.79831
0.67223,0.86166,0.79927
0.67553,0.85094,0.79618
0.67697,0.8557,0.79807
0.57263,0.47913,0.39426
0.66334,0.86481,0.79625
0.61121,0.88029,0.78841
0.60489,0.8836,0.78699
0.68723,0.84906,0.79782
0.5922,0.47864,0.39751
0.57981,0.48075,0.39301
0.43992,0.91821,0.77497
0.51826,0.91759,0.776
0.4323,0.91688,0.77453
0.43522,0.91753,0.77441
0.43425,0.91743,0.77505
0.44154,0.91654,0.77394
0.42923,0.91703,0.77497
0.42932,0.91748,0.77515
0.6511,0.43796,0.34734
0.43056,0.91703,0.77475
0.42976,0.91752,0.77511
0.62269,0.42664,0.42607
0.71038,0.44958,0.33845
0.6631,0.86408,0.7962
0.68325,0.85402,0.7994
0.67804,0.85505,0.79917
0.67899,0.85402,0.79815
0.55116,0.91533,0.7779
0.55106,0.91725,0.77882
0.53133,0.91645,0.77499
0.54289,0.91915,0.77861
0.73483,0.4748,0.38658
0.56057,0.91039,0.77825
0.5662,0.91037,0.77932
0.50693,0.8843,0.76902
0.48834,0.89128,0.7674
0.4727,0.89713,0.76554
0.49193,0.90062,0.7695
0.55811,0.89314,0.78106
0.50997,0.89347,0.77276
0.56302,0.41124,0.41911
0.57779,0.48095,0.39108
0.43161,0.91563,0.77445
0.42959,0.91632,0.77492
0.42988,0.91581,0.77449
0.43057,0.9154,0.77426
0.44155,0.91474,0.77445
0.43257,0.91561,0.77473
0.43037,0.91619,0.77477
0.43122,0.91549,0.7745
0.46176,0.89133,0.76895
0.51528,0.91337,0.77714
0.59475,0.89521,0.78326
0.58697,0.89738,0.78139
0.59512,0.89334,0.7808
0.59365,0.89707,0.78176
0.64887,0.87061,0.79253
0.63075,0.86887,0.78524
0.58374,0.88201,0.78798
0.57521,0.88097,0.78523
0.57331,0.87887,0.78502
0.59204,0.85296,0.78636
0.58964,0.47239,0.39625
0.52425,0.47684,0.37378
0.57879,0.90321,0.78068
0.58697,0.89951,0.7807
0.58285,0.90088,0.7809
0.58171,0.89748,0.77993
0.54338,0.91382,0.7722
0.57567,0.90405,0.77796
0.53587,0.91149,0.7731
0.57958,0.90118,0.77976
0.54732,0.91382,0.77554
0.54345,0.90897,0.77306
0.69203,0.84121,0.79757
0.69085,0.84647,0.7961
0.58583,0.47547,0.39529
0.58814,0.47525,0.39651
0.6017,0.47515,0.405
0.60312,0.47726,0.40329
0.53584,0.47144,0.36744
0.65438,0.83206,0.72561
0.55983,0.88938,0.78212
0.49062,0.88677,0.77725
0.67754,0.85165,0.79759
0.6944,0.82992,0.80519
0.68657,0.83819,0.8019
0.69381,0.84138,0.80069
0.6961,0.83521,0.80441
0.69113,0.84273,0.79825
0.68037,0.84514,0.79777
0.68768,0.84989,0.7975
0.69259,0.84516,0.80024
0.67997,0.85145,0.79802
0.52726,0.47523,0.37168
0.57635,0.47972,0.39223
0.58164,0.86041,0.78252
0.5681,0.87863,0.78499
0.58772,0.88537,0.79027
0.6129,0.88567,0.79227
0.59756,0.89025,0.79133
0.59844,0.89155,0.78854
0.54109,0.89525,0.78584
0.59158,0.88726,0.79015
0.49532,0.88804,0.77633
0.49865,0.88369,0.7736
0.42492,0.29504,0.06787
0.40237,0.36677,0.05307
0.53732,0.79477,0.78668
0.45843,0.4583,0.48099
0.40464,0.35633,0.75072
0.40302,0.38095,0.80299
0.35235,0.37804,0.7606
0.46374,0.35659,0.7941
0.34007,0.38978,0.77554
0.31233,0.38381,0.76726
0.43389,0.37169,0.79996
0.29876,0.40331,0.77548
0.44235,0.35213,0.73887
0.34023,0.40452,0.78942
0.32831,0.24994,0.60627
0.3128,0.3709,0.77155
0.33852,0.38851,0.77448
0.3926,0.37937,0.79919
0.36436,0.64417,0.77307
0.8024,0.626,0.61858
0.56767,0.2201,0.38705
0.57722,0.38838,0.77692
0.59424,0.70857,0.75042
0.58084,0.75406,0.72892
0.43167,0.54439,0.83554
0.52624,0.62686,0.78481
0.45412,0.49676,0.87825
0.63818,0.6163,0.58362
0.66286,0.75198,0.79304
0.30079,0.35053,0.74776
0.35513,0.24366,0.22101
0.37253,0.39955,0.82382
0.84399,0.68432,0.59534
0.45363,0.33236,0.28956
0.69193,0.48387,0.58317
0.52406,0.52585,0.67509
0.52504,0.52518,0.6766
0.52447,0.52385,0.67475
0.52384,0.52705,0.67587
0.52504,0.52518,0.6766
0.52504,0.52518,0.6766
0.52388,0.52708,0.67591
0.52504,0.52518,0.6766
0.34622,0.17383,0.38461
0.70774,0.45985,0.79531
0.52088,0.48502,0.6665
0.76138,0.80967,0.61554
0.58385,0.10391,0.29238
0.86525,0.54517,0.69375
0.5587,0.52057,0.6282
0.74014,0.67838,0.85648
0.13581,0.37764,0.65429
0.61648,0.25237,0.63667
0.42641,0.35353,0.59898
0.17213,0.26098,0.65709
0.54405,0.6,0.26903
0.61884,0.68382,0.7014
0.61256,0.77135,0.75388
0.69951,0.76673,0.74321
0.65117,0.76908,0.69408
0.673,0.68614,0.7149
0.82862,0.57922,0.58739
0.67783,0.69943,0.77027
0.62918,0.50559,0.59148
0.34307,0.49934,0.50864
0.5012,0.77171,0.73188
0.45734,0.22668,0.21646
0.42591,0.474,0.19184
0.42713,0.22539,0.17466
0.51301,0.13014,0.27746
0.55463,0.17983,0.16464
0.36853,0.28174,0.19138
0.37191,0.25269,0.16319
0.45098,0.27102,0.1904
0.60396,0.56788,0.19773
0.6655,0.51397,0.17714
0.41741,0.26812,0.19148
0.64931,0.60341,0.51808
0.29097,0.22073,0.31928
0.53139,0.13782,0.23668
0.37655,0.19682,0.35301
0.45311,0.19036,0.16185
0.59056,0.47266,0.18841
0.65154,0.80553,0.734
0.56866,0.57463,0.22229
0.62022,0.50596,0.2023
0.34992,0.25252,0.23095
0.70439,0.82642,0.79489
0.69719,0.82986,0.7928
0.69211,0.83497,0.79864
0.70104,0.83193,0.80106
0.68279,0.83984,0.79827
0.69011,0.83386,0.79793
0.69912,0.83378,0.79985
0.56253,0.39479,0.40847
0.69633,0.83116,0.80025
0.67275,0.84499,0.79514
0.67564,0.84095,0.79498
0.69395,0.83576,0.79835
0.68668,0.83804,0.79558
0.22455,0.25073,0.33745
0.71358,0.81199,0.79335
0.70271,0.83049,0.80335
0.51767,0.4018,0.40039
0.69761,0.83132,0.8003
0.69269,0.83414,0.80018
0.69276,0.83264,0.79862
0.68859,0.83304,0.79723
0.69944,0.83039,0.80293
0.52119,0.86682,0.70637
0.52436,0.86823,0.70741
0.51772,0.86711,0.70511
0.44674,0.22053,0.21228
0.52056,0.86629,0.70509
0.51914,0.86492,0.70468
0.52142,0.86704,0.7061
0.71407,0.82725,0.79633
0.17989,0.25905,0.23818
0.65494,0.81973,0.74014
0.56435,0.86702,0.79231
0.55457,0.86614,0.79121
0.56459,0.86488,0.79152
0.57028,0.863,0.79406
0.52785,0.87207,0.71264
0.54371,0.85279,0.77698
0.60638,0.86605,0.79024
0.31496,0.23232,0.11002
0.56782,0.87135,0.7916
0.53023,0.86909,0.71156
