0.44324,0.49785,0.79538
0.43587,0.52741,0.8124
0.43732,0.55627,0.72656
0.41443,0.55386,0.6999
0.44108,0.51975,0.80471
0.47712,0.54433,0.7515
0.45238,0.50334,0.77315
0.18873,0.30828,0.67559
0.42597,0.53716,0.7427
0.43766,0.52293,0.80674
0.43979,0.4996,0.80902
0.45425,0.49935,0.79922
0.50192,0.59809,0.80435
0.44702,0.49936,0.79833
0.45075,0.50657,0.79628
0.45297,0.50234,0.77461
0.43328,0.51353,0.78761
0.26495,0.35866,0.77142
0.31234,0.4042,0.78573
0.30499,0.39807,0.7865
0.36931,0.44345,0.78645
0.42146,0.52339,0.78946
0.44531,0.50115,0.79694
0.49452,0.60354,0.79516
0.50887,0.58979,0.68565
0.43877,0.50462,0.80767
0.45321,0.50701,0.76448
0.45531,0.50281,0.79826
0.49783,0.62697,0.69621
0.40569,0.51667,0.76629
0.43667,0.51214,0.78967
0.43303,0.52743,0.80416
0.43202,0.52356,0.78804
0.38787,0.525,0.77317
0.41818,0.52959,0.80028
0.4245,0.51558,0.78448
0.54344,0.59098,0.65495
0.42587,0.53016,0.78068
0.41501,0.51142,0.7793
0.39899,0.5374,0.76785
0.40255,0.52616,0.77782
0.4051,0.54207,0.78467
0.421,0.5181,0.76943
0.4147,0.52382,0.80507
0.45181,0.50075,0.7988
0.41599,0.52586,0.77611
0.51866,0.53655,0.66596
0.43079,0.51641,0.80501
0.43644,0.5089,0.79049
0.41525,0.53888,0.78326
0.43516,0.5019,0.78315
0.41786,0.53101,0.77779
0.4227,0.54577,0.78393
0.43236,0.49951,0.7796
0.41993,0.53565,0.77327
0.42239,0.52713,0.77694
0.53269,0.55821,0.65642
0.42208,0.53254,0.78328
0.4152,0.52834,0.76955
0.4284,0.51946,0.78224
0.47681,0.65529,0.63418
0.48396,0.65759,0.63328
0.45018,0.6451,0.62579
0.49015,0.66849,0.63096
0.50461,0.70308,0.52891
0.45855,0.67502,0.54703
0.4779,0.69008,0.53447
0.4472,0.49394,0.7797
0.45063,0.52058,0.76527
0.49605,0.70665,0.44158
0.47494,0.65313,0.63083
0.42113,0.56527,0.71623
0.43308,0.5086,0.77598
0.44498,0.50019,0.7991
0.44435,0.4963,0.79788
0.43961,0.5158,0.79194
0.61574,0.83572,0.38898
0.61614,0.86564,0.25327
0.63123,0.8906,0.19833
0.48577,0.49481,0.73183
0.62994,0.87689,0.20703
0.55672,0.75643,0.51317
0.41629,0.56964,0.69371
0.44007,0.49865,0.79552
0.49336,0.59124,0.7285
0.55522,0.73707,0.55087
0.59567,0.78229,0.49932
0.63381,0.88835,0.20981
0.54835,0.84365,0.22494
0.37932,0.55248,0.6972
0.53571,0.55024,0.67252
0.60478,0.82705,0.38018
0.63629,0.88721,0.19496
0.64721,0.87828,0.20378
0.55035,0.8063,0.37367
0.55345,0.74658,0.5454
0.4811,0.67211,0.63604
0.4361,0.50238,0.78973
0.46541,0.58019,0.7024
0.55378,0.74032,0.55896
0.47131,0.63436,0.66447
0.41428,0.56364,0.71039
0.45843,0.61078,0.67531
0.45382,0.64968,0.64493
0.46508,0.65697,0.65463
0.44975,0.64017,0.64778
0.44658,0.64325,0.65141
0.45391,0.63437,0.66377
0.45218,0.67217,0.50171
0.44557,0.49734,0.7731
0.40684,0.64935,0.4718
0.44136,0.50559,0.79681
0.40348,0.54462,0.74297
0.44994,0.53934,0.74546
0.55834,0.72766,0.57988
0.59787,0.81782,0.46633
0.42804,0.50141,0.76299
0.5674,0.85889,0.2693
0.44525,0.66661,0.5013
0.42381,0.65465,0.53434
0.44914,0.67002,0.50688
0.4205,0.6556,0.51358
0.4153,0.65437,0.50529
0.4157,0.65571,0.51143
0.5249,0.72212,0.43277
0.52182,0.7743,0.35513
0.45913,0.51592,0.75926
0.50612,0.71094,0.42115
0.46247,0.67142,0.56506
0.38923,0.58219,0.68414
0.50944,0.68698,0.61729
0.57875,0.77906,0.49293
0.47579,0.68005,0.61889
0.39374,0.58399,0.68989
0.50484,0.68917,0.61147
0.56234,0.81129,0.40222
0.50573,0.69905,0.49897
0.43706,0.64338,0.62908
0.41493,0.50705,0.77658
0.46282,0.60364,0.68336
0.4737,0.67079,0.64304
0.46583,0.65226,0.64332
0.47216,0.66686,0.63305
0.49766,0.71056,0.54542
0.53592,0.71588,0.41681
0.47481,0.67526,0.62757
0.52487,0.55634,0.66564
0.46493,0.67179,0.6338
0.46952,0.68152,0.63028
0.4788,0.68334,0.62925
0.48491,0.68007,0.52597
0.42474,0.6583,0.48277
0.47642,0.68518,0.46774
0.51971,0.54287,0.66365
0.21686,0.69671,0.33933
0.48701,0.69531,0.45321
0.33946,0.66011,0.36902
0.3364,0.68499,0.36725
0.58661,0.65153,0.37108
0.84803,0.77757,0.43945
0.3886,0.70331,0.32399
0.45001,0.50146,0.77403
0.47422,0.53957,0.74916
0.2933,0.4891,0.575
0.33356,0.55826,0.68029
0.47729,0.67443,0.62962
0.49176,0.66834,0.61572
0.44139,0.51356,0.76378
0.49484,0.68419,0.44288
0.4181,0.59201,0.69407
0.42076,0.61899,0.67334
0.42038,0.62366,0.67864
0.42131,0.60383,0.66982
0.33577,0.57934,0.65861
0.36604,0.58981,0.64258
0.4456,0.51225,0.76637
0.63006,0.67104,0.64044
0.39358,0.58634,0.57696
0.44648,0.65179,0.63767
0.57455,0.70256,0.36614
0.61405,0.88081,0.2273
0.44732,0.65027,0.64369
0.47415,0.6726,0.5307
0.55506,0.59157,0.70503
0.47239,0.6491,0.65269
0.48049,0.6607,0.65831
0.65148,0.67975,0.61774
0.4707,0.67039,0.49594
0.44848,0.65273,0.63861
0.56066,0.8588,0.42105
0.47144,0.64988,0.65555
0.71053,0.74337,0.52206
0.56739,0.65086,0.61778
0.49838,0.79038,0.29735
0.72174,0.70869,0.51964
0.44678,0.68362,0.41787
0.4944,0.6756,0.5747
0.56471,0.63959,0.62087
0.47267,0.69257,0.62113
0.53534,0.72936,0.54802
0.45532,0.65333,0.67965
0.42542,0.59565,0.69636
0.45036,0.51541,0.76032
0.38637,0.80042,0.27834
0.53733,0.70997,0.57143
0.46582,0.62051,0.6938
0.47308,0.63298,0.69231
0.47081,0.62262,0.69766
0.14306,0.29661,0.65895
0.2682,0.71418,0.15385
0.47432,0.61908,0.69729
0.49517,0.65409,0.67318
0.47757,0.84664,0.38624
0.47637,0.59268,0.70713
0.47379,0.63719,0.68599
0.56901,0.83233,0.47117
0.46902,0.63174,0.69552
0.48431,0.638,0.69831
0.44714,0.51243,0.76669
0.46266,0.6126,0.69274
0.485,0.64099,0.69405
0.61328,0.79878,0.31428
0.61818,0.66787,0.65912
0.50422,0.66193,0.68798
0.33724,0.48173,0.6617
0.82572,0.76755,0.48605
0.44751,0.49816,0.7699
0.30959,0.42378,0.69406
0.47196,0.60292,0.69934
0.53946,0.58321,0.68027
0.49204,0.67908,0.2794
0.23095,0.46489,0.5626
0.35567,0.46593,0.67424
0.10701,0.41565,0.52433
0.71351,0.84578,0.50985
0.45487,0.50594,0.77272
0.44623,0.51609,0.76391
0.4871,0.55714,0.68991
0.16625,0.29902,0.64912
0.58766,0.77784,0.54433
0.45574,0.83929,0.13578
0.4466,0.51625,0.76539
0.41557,0.72769,0.43439
0.58062,0.74831,0.56573
0.46756,0.56174,0.7097
0.45201,0.57544,0.69445
0.454,0.57407,0.69627
0.45029,0.57457,0.69475
0.50685,0.55942,0.73061
0.47514,0.51261,0.73366
0.4913,0.528,0.72154
0.50183,0.54906,0.73786
0.44364,0.50673,0.76532
0.45872,0.50821,0.75627
0.44741,0.49916,0.77356
0.48757,0.51541,0.72185
0.48696,0.51647,0.73139
0.45772,0.51623,0.75266
0.47467,0.51525,0.73279
0.57194,0.83584,0.48733
0.43946,0.58861,0.68242
0.44248,0.59717,0.68598
0.44455,0.51276,0.76606
0.55001,0.73253,0.61059
0.4881,0.51986,0.72513
0.45169,0.52035,0.75044
0.45702,0.52643,0.75836
0.548,0.75737,0.55845
0.43547,0.58767,0.67703
0.43958,0.59906,0.68486
0.44601,0.58503,0.69568
0.50218,0.56775,0.70659
0.46245,0.56434,0.70533
0.44616,0.5835,0.69649
0.50734,0.54474,0.74376
0.44894,0.50856,0.77237
0.45943,0.59433,0.69861
0.34045,0.48012,0.65771
0.27518,0.35074,0.72972
0.44225,0.58905,0.69204
0.45589,0.49564,0.79306
0.49267,0.56076,0.80587
0.45364,0.5157,0.7736
0.46065,0.52985,0.75917
0.45295,0.50833,0.76637
0.45622,0.51025,0.75877
0.51381,0.5519,0.6705
0.28842,0.34759,0.72791
0.44612,0.49974,0.77217
0.45175,0.50021,0.76845
0.51609,0.5574,0.67483
0.46146,0.50681,0.72154
0.42671,0.81269,0.49071
0.49584,0.60368,0.67653
0.56625,0.64871,0.63432
0.48287,0.54746,0.6664
0.4408,0.51047,0.74385
0.16097,0.54183,0.44952
0.76438,0.8426,0.27193
0.48127,0.857,0.26827
0.48763,0.79226,0.22129
0.73117,0.86026,0.27426
0.8496,0.88269,0.21543
0.68078,0.94637,0.34809
0.33885,0.59308,0.45264
0.22416,0.59033,0.20434
0.32023,0.75135,0.13081
0.3109,0.6125,0.46429
0.95166,0.83961,0.2948
0.72103,0.92385,0.4461
0.23001,0.48254,0.61748
0.24295,0.43742,0.69315
0.23765,0.44551,0.70594
0.2775,0.34907,0.74489
0.28696,0.4166,0.74581
0.23878,0.4095,0.72121
0.24452,0.32744,0.73767
0.2579,0.35349,0.74223
0.24617,0.37537,0.73624
0.25918,0.38732,0.73681
0.27855,0.38275,0.76424
0.17432,0.45845,0.5354
0.24894,0.35988,0.73215
0.22917,0.37989,0.73177
0.22038,0.33209,0.72585
0.23163,0.31896,0.73226
0.23856,0.31285,0.73425
0.29035,0.35408,0.75094
0.22259,0.29899,0.73141
0.24058,0.31845,0.73274
0.20747,0.32927,0.72464
0.15477,0.37886,0.63895
0.17214,0.36938,0.6562
0.22445,0.33058,0.73231
0.20319,0.47234,0.6414
0.19308,0.47032,0.61267
0.26841,0.42374,0.74525
0.31174,0.38589,0.75999
0.41818,0.78492,0.16114
0.71266,0.88075,0.53713
0.44907,0.51855,0.78274
0.3155,0.63632,0.3642
0.32435,0.60717,0.32471
0.34964,0.62951,0.34531
0.55243,0.762,0.53101
0.47152,0.64259,0.48791
0.44719,0.6465,0.2343
0.39261,0.66444,0.25507
0.34531,0.64136,0.29884
0.55723,0.6609,0.61617
0.09092,0.32221,0.52108
0.60516,0.66312,0.66029
0.61936,0.87609,0.11367
0.51898,0.88472,0.08387
0.53313,0.89039,0.09289
0.7209,0.84167,0.17664
0.70424,0.84995,0.16738
0.60959,0.8677,0.11736
0.61826,0.87095,0.12185
0.63898,0.88248,0.13271
0.53139,0.87851,0.22156
0.61893,0.87446,0.11407
0.61409,0.86835,0.11397
0.08898,0.44717,0.33176
0.70855,0.93845,0.1651
0.08277,0.3741,0.45578
0.35135,0.71831,0.24364
0.36302,0.7328,0.24877
0.27161,0.61369,0.34594
0.07826,0.45049,0.26646
0.04992,0.39761,0.33594
0.08135,0.43518,0.34779
0.08709,0.358,0.48116
0.1191,0.50587,0.37544
0.37331,0.68051,0.36821
0.62544,0.70936,0.52707
0.53983,0.83499,0.41819
0.12219,0.37928,0.52463
0.50606,0.87038,0.31988
0.49199,0.78853,0.36181
0.04978,0.36716,0.4204
0.05056,0.36291,0.44268
0.10121,0.48512,0.34556
0.09611,0.42706,0.39703
0.33257,0.69768,0.32998
0.27151,0.60568,0.41413
0.39372,0.78044,0.29044
0.33063,0.71085,0.34729
0.46632,0.82213,0.1171
0.38985,0.7757,0.30007
0.34485,0.7177,0.33224
0.15935,0.57357,0.31149
0.17969,0.3889,0.66782
0.24484,0.38721,0.64951
0.41734,0.47504,0.68743
0.14852,0.50282,0.42807
0.29656,0.68517,0.33926
0.42312,0.79018,0.1153
0.08735,0.37017,0.48099
0.42483,0.7895,0.11651
0.22878,0.53976,0.50475
0.28169,0.68348,0.3647
0.23345,0.50186,0.5987
0.08101,0.38499,0.43175
0.08147,0.3542,0.46152
0.31507,0.47154,0.57605
0.07471,0.4138,0.37103
0.07939,0.3796,0.43128
0.08422,0.41045,0.3921
0.29539,0.74088,0.20473
0.0908,0.37484,0.4561
0.05377,0.41885,0.35766
0.04697,0.41824,0.34985
0.30103,0.66513,0.52657
0.12861,0.51829,0.28736
0.0361,0.30621,0.44927
0.04045,0.36025,0.36037
0.0305,0.2557,0.52421
0.02935,0.24422,0.48907
0.07883,0.43105,0.41131
0.01574,0.23701,0.45438
0.03709,0.27162,0.51451
0.03201,0.34807,0.42591
0.15836,0.37723,0.50292
0.05068,0.35218,0.43033
0.02638,0.24806,0.49991
0.03025,0.32473,0.41272
0.02866,0.28996,0.3641
0.01819,0.24483,0.43471
0.10227,0.39335,0.51978
0.50786,0.63531,0.47864
0.36565,0.70642,0.19313
0.12925,0.35122,0.58245
0.12299,0.48625,0.36772
0.08688,0.41688,0.21916
0.03881,0.35889,0.41464
0.09548,0.45145,0.22709
0.02646,0.24356,0.46454
0.03786,0.26444,0.47924
0.03931,0.33941,0.43263
0.01559,0.23583,0.44452
0.06128,0.27063,0.53155
0.08787,0.47239,0.28324
0.81011,0.80639,0.40752
0.92869,0.8317,0.23664
0.85929,0.78707,0.3207
0.52345,0.86397,0.2581
0.82029,0.79313,0.31419
0.35122,0.81052,0.20551
0.69396,0.86767,0.22338
0.68966,0.78855,0.33228
0.30672,0.68425,0.14493
0.93214,0.84276,0.23402
0.6622,0.82911,0.19806
0.4691,0.71437,0.23623
0.89096,0.8199,0.35763
0.39594,0.64806,0.21143
0.35176,0.40056,0.76522
0.34858,0.39965,0.76451
0.37371,0.42129,0.75149
0.37189,0.41945,0.75179
0.35056,0.39909,0.76242
0.37359,0.4238,0.74896
0.34229,0.39624,0.76614
0.3371,0.39002,0.76302
0.35689,0.4059,0.76292
0.35756,0.40621,0.76364
0.3367,0.39093,0.7637
0.34225,0.396,0.76582
0.36274,0.40949,0.76117
0.3594,0.40902,0.76418
0.34143,0.39129,0.76483
0.39533,0.43098,0.77006
0.34841,0.39649,0.76654
0.34679,0.39663,0.76683
0.36484,0.41325,0.75849
0.36653,0.41366,0.75933
0.34872,0.39961,0.76615
0.34688,0.39864,0.76479
0.37055,0.41844,0.7526
0.37061,0.41849,0.75341
0.11671,0.45887,0.5333
0.10705,0.45406,0.53121
0.11865,0.45574,0.53498
0.11349,0.44843,0.52405
0.10331,0.44093,0.53838
0.10807,0.44412,0.54434
0.11764,0.43614,0.54347
0.11638,0.44985,0.53813
0.11068,0.44514,0.53028
0.1151,0.43545,0.53725
0.1134,0.43854,0.53226
0.11975,0.45055,0.53282
0.61633,0.77431,0.39639
0.61103,0.77082,0.40305
0.62086,0.78203,0.38416
0.62491,0.76745,0.41868
0.62124,0.75906,0.43615
0.61956,0.7676,0.40243
0.62163,0.77223,0.40685
0.62662,0.77087,0.39278
0.61499,0.77089,0.39035
0.63338,0.77626,0.38655
0.62497,0.7842,0.38121
0.62365,0.77421,0.38395
0.66596,0.78246,0.37657
0.20631,0.63333,0.32029
0.89527,0.84846,0.40709
0.72639,0.87723,0.16397
0.88763,0.86555,0.19808
0.67975,0.92209,0.2048
0.87465,0.87667,0.1855
0.43215,0.82078,0.07015
0.4269,0.82614,0.06013
0.46016,0.85029,0.10039
0.82522,0.874,0.1794
0.52881,0.95914,0.26393
0.69782,0.9106,0.10104
0.52346,0.92413,0.20277
0.51968,0.84645,0.11202
0.23913,0.65986,0.18591
0.15381,0.54307,0.36881
0.83353,0.90401,0.14786
0.43762,0.80928,0.09621
0.18876,0.56971,0.27277
0.43392,0.55138,0.5423
0.4276,0.78142,0.44625
0.29133,0.36865,0.77076
0.39599,0.7723,0.1723
0.36609,0.80963,0.21459
0.98434,0.85255,0.25563
0.90362,0.82542,0.38011
0.6137,0.87381,0.18335
0.59898,0.86638,0.1213
0.88404,0.87994,0.24254
0.88028,0.8124,0.4101
0.61745,0.80343,0.4523
0.21024,0.47991,0.5533
0.33119,0.79632,0.1801
0.45055,0.86999,0.16485
0.6941,0.93602,0.36835
0.69175,0.94031,0.34913
0.21599,0.53768,0.42536
0.91454,0.86302,0.20325
0.91819,0.86501,0.20079
0.88217,0.86965,0.19709
0.77839,0.91327,0.45164
0.88504,0.87071,0.19301
0.70772,0.71697,0.51462
0.71821,0.72162,0.51624
0.7186,0.72549,0.51198
0.72029,0.75597,0.45991
0.71668,0.73718,0.48904
0.78012,0.9171,0.45044
0.77109,0.89985,0.4736
0.77369,0.91169,0.46493
0.65145,0.82148,0.24223
0.75044,0.91271,0.45775
0.83895,0.91254,0.36861
0.75284,0.91912,0.45398
0.7407,0.90933,0.47585
0.74159,0.91351,0.47023
0.74892,0.911,0.47872
0.72425,0.78237,0.5136
0.66566,0.78863,0.49203
0.72885,0.77837,0.50983
0.75319,0.78931,0.51607
0.75239,0.91933,0.4783
0.79042,0.89853,0.19012
0.80149,0.86882,0.27586
0.85022,0.85586,0.49187
0.85791,0.8615,0.48693
0.41148,0.67307,0.16761
0.74675,0.90653,0.45798
0.92757,0.86133,0.3642
0.75087,0.91585,0.4659
0.75441,0.90792,0.48866
0.75763,0.9158,0.48671
0.81637,0.87632,0.49844
0.82214,0.87982,0.49157
0.82284,0.88166,0.48621
0.82245,0.89044,0.47073
0.80537,0.90609,0.43159
0.81063,0.91211,0.41392
0.73407,0.90815,0.48264
0.73907,0.90993,0.47625
0.75474,0.90454,0.46894
0.7617,0.91767,0.45368
0.67002,0.85607,0.56666
0.82073,0.79511,0.44806
0.5941,0.77764,0.49657
0.06537,0.31732,0.34385
0.29075,0.33594,0.62594
0.56132,0.79715,0.28497
0.66967,0.86817,0.55847
0.7963,0.94142,0.38682
0.68579,0.88849,0.34502
0.88743,0.9157,0.36941
0.5207,0.90773,0.25501
0.90356,0.87647,0.35188
0.14918,0.52977,0.25946
0.45717,0.5208,0.80131
0.45644,0.52002,0.80204
0.45466,0.52555,0.80993
0.45466,0.52556,0.80993
0.45725,0.52727,0.80599
0.45725,0.52726,0.80596
0.48666,0.57765,0.80613
0.50952,0.6083,0.77251
0.20175,0.30273,0.71902
0.25286,0.35251,0.74337
0.49741,0.58786,0.72255
0.20209,0.61807,0.45748
0.33562,0.75806,0.39202
0.44783,0.48754,0.72599
0.34598,0.46379,0.66604
0.29624,0.36836,0.74429
0.35487,0.75182,0.41724
0.38219,0.80623,0.33313
0.31081,0.72825,0.34535
0.50193,0.88035,0.08327
0.2678,0.73022,0.10021
0.29861,0.75482,0.42657
0.17487,0.57732,0.16033
0.11739,0.49204,0.20213
0.27549,0.73482,0.10237
0.38774,0.8311,0.09736
0.17763,0.63926,0.22533
0.20542,0.69348,0.17507
0.26674,0.75814,0.14999
0.28365,0.76401,0.14461
0.78352,0.87826,0.25121
0.43382,0.4598,0.78315
0.30877,0.75868,0.41495
0.31938,0.37289,0.75662
0.27928,0.67875,0.46411
0.42338,0.84039,0.10188
0.64891,0.90678,0.14787
0.47596,0.85334,0.17089
0.39308,0.82053,0.11101
0.08914,0.44425,0.29738
0.20681,0.67132,0.16685
0.21424,0.65219,0.42671
0.55983,0.644,0.78389
0.21808,0.65933,0.4252
0.71876,0.77136,0.56044
0.55498,0.64568,0.71779
0.29053,0.74766,0.44439
0.69933,0.75162,0.54282
0.64611,0.67716,0.64716
0.68438,0.69847,0.61124
0.2883,0.75118,0.44027
0.30644,0.75399,0.38717
0.30078,0.76729,0.33868
0.43556,0.78902,0.41352
0.42946,0.78464,0.41539
0.48513,0.79685,0.41134
0.48446,0.79844,0.40161
0.30799,0.6683,0.4095
0.24473,0.65414,0.17805
0.47624,0.77582,0.4285
0.65147,0.84368,0.17311
0.35068,0.5734,0.61006
0.40069,0.52207,0.7328
0.29158,0.62708,0.39077
0.33937,0.58602,0.52749
0.5153,0.60682,0.39674
0.40029,0.59086,0.40665
0.29244,0.57514,0.51881
0.29763,0.66476,0.28989
0.4793,0.7724,0.43285
0.17039,0.34375,0.66249
0.51725,0.81473,0.28479
0.63372,0.87922,0.14094
0.54417,0.8222,0.19
0.52921,0.82518,0.17496
0.48362,0.78127,0.30936
0.48238,0.77307,0.30241
0.41751,0.73846,0.18248
0.48929,0.76441,0.18919
0.46679,0.7831,0.41922
0.47084,0.78778,0.41961
0.46627,0.77376,0.42503
0.46509,0.77366,0.42759
0.49069,0.80729,0.34237
0.51165,0.76627,0.29484
0.51146,0.74758,0.32313
0.50378,0.74036,0.33361
0.50466,0.74354,0.33071
0.49446,0.76227,0.43274
0.48628,0.72245,0.47389
0.50953,0.78312,0.26771
0.49397,0.77144,0.29365
0.48455,0.80738,0.33143
0.1117,0.50174,0.33386
0.11221,0.49929,0.33658
0.26935,0.47333,0.60919
0.14637,0.30892,0.64032
0.26624,0.39127,0.68589
0.11864,0.43163,0.4803
0.24101,0.68494,0.33903
0.10568,0.49638,0.35593
0.21916,0.61384,0.41119
0.32156,0.71808,0.45856
0.5638,0.83982,0.32873
0.58738,0.77587,0.45982
0.32218,0.66157,0.54019
0.30877,0.63035,0.56804
0.26966,0.57977,0.58086
0.59917,0.7409,0.32941
0.59879,0.74511,0.30941
0.49117,0.73128,0.33165
0.56794,0.83954,0.17219
0.49602,0.74405,0.27688
0.56802,0.84375,0.31855
0.49396,0.74032,0.29192
0.44085,0.58056,0.65749
0.55109,0.73548,0.53594
0.32182,0.60209,0.35531
0.36396,0.62989,0.37353
0.26763,0.75616,0.18812
0.24179,0.66285,0.27422
0.30806,0.78674,0.22938
0.18064,0.49,0.54776
0.22492,0.35999,0.69201
0.46352,0.74205,0.45602
0.16051,0.58343,0.29027
0.1563,0.63837,0.26631
0.05581,0.34531,0.43516
0.04397,0.34929,0.4345
0.2132,0.67518,0.15351
0.16117,0.56973,0.2357
0.64991,0.912,0.17199
0.23008,0.71225,0.18103
0.24575,0.68954,0.1847
0.58694,0.83063,0.18391
0.47009,0.7653,0.43306
0.18782,0.6165,0.21678
0.18251,0.59327,0.1687
0.2293,0.69023,0.15218
0.15017,0.56467,0.33283
0.26511,0.73013,0.14604
0.32918,0.42712,0.74084
0.11977,0.27894,0.64077
0.22926,0.55771,0.46499
0.35478,0.79585,0.25183
0.33234,0.63093,0.29317
0.56301,0.76243,0.51701
0.1489,0.5395,0.31936
0.26087,0.40884,0.72706
0.28061,0.35585,0.75845
0.365,0.72179,0.43953
0.59717,0.74529,0.49983
0.62051,0.80474,0.27416
0.18814,0.58713,0.20117
0.57055,0.87557,0.23061
0.62469,0.88119,0.16237
0.52308,0.81002,0.14134
0.575,0.76911,0.50091
0.33773,0.7897,0.23958
0.30892,0.76006,0.28848
0.31334,0.76635,0.28484
0.32237,0.78907,0.14374
0.35848,0.80753,0.12888
0.58759,0.7791,0.44764
0.59884,0.78772,0.43055
0.60147,0.79703,0.42817
0.60494,0.80207,0.42417
0.57756,0.79534,0.4378
0.57534,0.79855,0.42702
0.60033,0.79385,0.43678
0.60409,0.79881,0.42124
0.54185,0.81887,0.34902
0.54106,0.81969,0.34396
0.59634,0.81158,0.41667
0.59625,0.81628,0.4121
0.58578,0.78722,0.45326
0.72294,0.91492,0.26849
0.58635,0.79472,0.44116
0.6937,0.80017,0.43599
0.70475,0.81005,0.42937
0.6926,0.80256,0.43398
0.70002,0.80922,0.43795
0.69038,0.81016,0.41387
0.46324,0.48949,0.74449
0.69769,0.81127,0.41621
0.70576,0.82849,0.42445
0.79329,0.85647,0.51831
0.41947,0.81008,0.36139
0.79322,0.85642,0.51846
0.84135,0.76762,0.46513
0.01804,0.23613,0.46312
0.7126,0.83393,0.41946
0.77701,0.82254,0.37189
0.78112,0.82773,0.36229
0.69269,0.812,0.44284
0.69648,0.80809,0.44214
0.82958,0.82426,0.34594
0.83031,0.82162,0.33978
0.77762,0.82833,0.38494
0.78485,0.82112,0.36898
0.77203,0.78716,0.45387
0.77928,0.79434,0.4542
0.77052,0.78414,0.45007
0.78447,0.78993,0.44759
0.79675,0.80418,0.39972
0.79858,0.81072,0.39714
0.1501,0.52902,0.23288
0.1096,0.47317,0.28059
0.07865,0.40665,0.35854
0.03854,0.26009,0.49207
0.09285,0.36572,0.37941
0.08403,0.34396,0.42926
0.09133,0.35459,0.37763
0.09617,0.36357,0.3826
0.08732,0.34647,0.41285
0.12081,0.4389,0.29895
0.163,0.44287,0.34034
0.17725,0.47161,0.26813
0.18422,0.45759,0.30191
0.1591,0.43238,0.32586
0.17524,0.44293,0.33187
0.47677,0.88062,0.16382
0.67174,0.90928,0.22173
0.8211,0.88831,0.29501
0.7888,0.91064,0.25433
0.80096,0.8807,0.25959
0.87751,0.86909,0.26241
0.28644,0.75003,0.08251
0.43855,0.90899,0.08371
0.27745,0.77275,0.074
0.44281,0.89556,0.0799
0.32831,0.79391,0.06061
0.44098,0.90272,0.07439
0.4423,0.89778,0.08062
0.38522,0.81341,0.10064
0.54992,0.90479,0.10173
0.19248,0.6088,0.17989
0.20759,0.62564,0.16256
0.36499,0.85164,0.19161
0.32283,0.7708,0.11387
0.40788,0.71799,0.1257
0.06247,0.39595,0.34895
0.21922,0.69352,0.2314
0.12018,0.47191,0.26007
0.07794,0.4108,0.334
0.13964,0.48981,0.23628
0.32491,0.74871,0.33339
0.07537,0.301,0.54646
0.13463,0.26933,0.66248
0.32144,0.40853,0.55112
0.55091,0.64797,0.66683
0.47767,0.5632,0.8056
0.65084,0.83211,0.49867
0.50906,0.88524,0.44006
0.77807,0.83446,0.37032
0.77001,0.82847,0.39935
0.77278,0.82386,0.36891
0.77413,0.83073,0.3795
0.5886,0.84561,0.35525
0.49997,0.88994,0.41495
0.40005,0.76361,0.23356
0.58204,0.82482,0.38476
0.56688,0.72825,0.57017
0.61326,0.89729,0.35816
0.73482,0.89367,0.45331
0.83167,0.87341,0.3853
0.87369,0.88936,0.40811
0.56648,0.72032,0.57986
0.72415,0.89289,0.44936
0.63264,0.87208,0.42442
0.64434,0.88373,0.44166
0.80073,0.91232,0.39407
0.21056,0.52921,0.50211
0.20721,0.51713,0.50985
0.23532,0.50418,0.46098
0.54697,0.72324,0.54305
0.19412,0.4328,0.61156
0.23378,0.49489,0.46842
0.19831,0.44021,0.61435
0.23094,0.48587,0.5154
0.83083,0.92269,0.38822
0.18468,0.41954,0.61226
0.2204,0.48355,0.46759
0.19215,0.43045,0.60705
0.46417,0.74715,0.36272
0.24871,0.4959,0.539
0.5562,0.75095,0.53294
0.22352,0.45247,0.63403
0.395,0.71711,0.33461
0.38664,0.71388,0.29073
0.3996,0.68382,0.30138
0.2891,0.56129,0.39669
0.88173,0.8329,0.31851
0.83554,0.87674,0.20905
0.8282,0.88288,0.23945
0.27004,0.76247,0.13391
0.74737,0.84574,0.35166
0.69706,0.90583,0.52389
0.57209,0.87808,0.2402
0.32626,0.51908,0.49978
0.3228,0.51548,0.48802
0.14625,0.51572,0.44471
0.14679,0.48796,0.46835
0.18554,0.49013,0.51098
0.74439,0.73602,0.5222
0.62068,0.76094,0.51144
0.69825,0.76686,0.49458
0.68499,0.74006,0.55134
0.17231,0.47433,0.51025
0.15888,0.47318,0.47227
0.15566,0.46168,0.47146
0.27447,0.56046,0.46186
0.25862,0.5481,0.44684
0.09085,0.37972,0.4689
0.08215,0.36896,0.47647
0.13671,0.47155,0.45544
0.13649,0.48613,0.44644
0.58799,0.94514,0.36181
0.58945,0.94155,0.36767
0.73067,0.84911,0.26647
0.73465,0.85107,0.27019
0.40103,0.70389,0.30707
0.38698,0.56139,0.77182
0.42119,0.65331,0.3219
0.36502,0.6766,0.20803
0.36519,0.65757,0.32136
0.56402,0.77636,0.24743
0.70325,0.901,0.22118
0.67435,0.83892,0.16575
0.49543,0.79316,0.11932
0.67,0.81939,0.32878
0.67481,0.81674,0.33293
0.45673,0.81158,0.1872
0.45852,0.80357,0.13914
